College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
LA Valley,CCC000409874,MARKET921   ,050900,D,02.00,02.00,N,D,Y,Y,Y,,,20200131
LA Valley,CCC000409879,CHEM   017  ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000411512,BRDCSTG026  ,060400,D,03.00,03.00,N,C,Y,Y,Y,,,20191212
LA Valley,CCC000411524,MUSIC192    ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20200216
LA Valley,CCC000613062,SOC086      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20250206
LA Valley,CCC000411593,CAOT124     ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20191212
LA Valley,CCC000411678,FRENCH004   ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20200115
LA Valley,CCC000411719,DEVCOM022A  ,152000,C,01.00,01.00,B,E,D,Y,Y,,,20191221
LA Valley,CCC000411727,COSCI285    ,070100,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
LA Valley,CCC000411767,SPEECH061   ,493086,C,01.00,01.00,B,E,F,Y,Y,,,20191019
LA Valley,CCC000411793,MICRO020    ,040300,D,04.00,04.00,N,E,Y,Y,Y,,,20240518
LA Valley,CCC000411806,MUSIC242    ,100500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Valley,CCC000411812,MUSIC385    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Valley,CCC000411827,ECON   921  ,220400,D,02.00,02.00,N,E,Y,Y,Y,,,20130319
LA Valley,CCC000411846,MUSIC161    ,100500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Valley,CCC000411861,REALES021   ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA Valley,CCC000412715,CO SCI 813  ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000412734,NUMCON921   ,095630,D,02.00,02.00,N,C,Y,Y,Y,,,20200223
LA Valley,CCC000412761,ELECTRN085  ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000412796,HISTORY047  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000412818,EET    115  ,095330,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000412852,PHYSICS931  ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20130319
LA Valley,CCC000412856,MUSIC  751  ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000412899,EGT211      ,092400,D,03.00,03.00,N,D,Y,Y,Y,,,20191222
LA Valley,CCC000412949,ENGLISH084  ,493080,C,05.00,05.00,B,E,C,Y,Y,,,20070919
LA Valley,CCC000414555,LIB SCI921  ,160100,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000391263,SPANISH003  ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20251026
LA Valley,CCC000414571,CINEMA106   ,061200,D,03.00,03.00,N,E,Y,Y,Y,,,20191128
LA Valley,CCC000414579,MUSIC  705  ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000401574,SPANISH004  ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20251026
LA Valley,CCC000414670,MICRO  001  ,040300,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000414694,FAM &CS031  ,130800,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
LA Valley,CCC000414699,COSCI921    ,070100,D,02.00,02.00,N,C,Y,Y,Y,,,20191225
LA Valley,CCC000414734,PHYS ED313  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000414760,LRNSKIL002B ,150100,C,01.00,01.00,B,E,D,Y,Y,,,20191019
LA Valley,CCC000414769,MATH238     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20220414
LA Valley,CCC000414826,MEDIART100  ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Valley,CCC000414852,ENGLISH080  ,493087,C,03.00,03.00,B,E,F,Y,Y,,,20191019
LA Valley,CCC000414899,BRDCSTG385  ,060400,D,03.00,03.00,N,C,Y,Y,Y,,,20191212
LA Valley,CCC000414921,OFF MCH931  ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000414933,MUSIC285    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Valley,CCC000414939,FAM &CS941  ,130100,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000416548,BRDCSTG003  ,060400,D,03.00,03.00,N,C,Y,Y,Y,,,20191212
LA Valley,CCC000416649,WFTO   314  ,213310,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000416728,ARC931      ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20191211
LA Valley,CCC000416733,OCEANO385   ,191900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Valley,CCC000416763,ASTRON 001H ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000416853,AFROAM020   ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20191211
LA Valley,CCC000416874,NRSCE102    ,123010,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Valley,CCC000418547,MUSIC775    ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
LA Valley,CCC000418587,THEATER125  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Valley,CCC000418626,FIRETEK096  ,213300,D,07.00,07.00,N,C,Y,Y,Y,,,20191019
LA Valley,CCC000418658,MUSIC601    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Valley,CCC000418661,RESPTH015   ,121000,D,04.00,04.00,N,B,Y,Y,Y,,,20191119
LA Valley,CCC000418699,ATH TRN001  ,122800,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
LA Valley,CCC000418723,TM040       ,095630,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA Valley,CCC000418775,EDUC002     ,080100,D,01.00,01.00,N,E,Y,Y,Y,,,20191222
LA Valley,CCC000416085,HISTORY028  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000416119,BIOLOGY911  ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20130319
LA Valley,CCC000416129,EDUC931     ,080100,D,03.00,03.00,N,E,Y,Y,Y,,,20191222
LA Valley,CCC000417746,MUSIC921    ,100500,D,02.00,02.00,N,D,Y,Y,Y,,,20200223
LA Valley,CCC000417801,CHDEV038    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20210829
LA Valley,CCC000417834,MUSIC185    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20200216
LA Valley,CCC000417835,ENGGEN151   ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Valley,CCC000417858,LAW931      ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20200131
LA Valley,CCC000417859,CHEM   210  ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000417869,KIN ATH549  ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20130619
LA Valley,CCC000417888,ELECTRN941  ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20191222
LA Valley,CCC000417905,COMM104     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20240121
LA Valley,CCC000417937,ART    402  ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000417975,ADM JUS009  ,210500,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
LA Valley,CCC000418025,E S L  009CE,,N,00.00,00.00,B,E,Y,A,Y,0,0,20160106
LA Valley,CCC000418044,JEWISH025   ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20200123
LA Valley,CCC000418074,ENGLISH030  ,150100,C,03.00,03.00,B,E,B,Y,Y,,,20130319
LA Valley,CCC000419792,NUMCON941   ,095630,D,04.00,04.00,N,C,Y,Y,Y,,,20200223
LA Valley,CCC000419793,PHOTO  009  ,101200,D,03.00,03.00,N,D,Y,Y,Y,,,20130319
LA Valley,CCC000419799,MUSIC  231  ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000419805,ENGLISH208  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20200115
LA Valley,CCC000419867,FIRETEK061  ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
LA Valley,CCC000419870,CINEMA 018  ,061210,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000419889,POL SCI385  ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000419891,COSCI895    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191225
LA Valley,CCC000419935,JEWISH 931  ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20130319
LA Valley,CCC000419985,ENGLISH250  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000420014,CAOT   079  ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000420032,CHICANO007  ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20191212
LA Valley,CCC000420074,FIRETEK285  ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20200115
LA Valley,CCC000420087,ENGLISH362  ,493087,C,06.00,06.00,B,E,B,Y,Y,,,20191019
LA Valley,CCC000421745,PHYSIOL008  ,041000,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000421818,ART206      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20191211
LA Valley,CCC000421823,COSCI941    ,070100,D,04.00,04.00,N,C,Y,Y,Y,,,20191225
LA Valley,CCC000421856,CHDEV046    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Valley,CCC000421871,MEDIART120  ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Valley,CCC000421906,CO SCI 860  ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000421926,ASTRON 931  ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20130319
LA Valley,CCC000421951,FIRETEK208  ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20130319
LA Valley,CCC000422018,MICRO  931  ,040300,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000422077,MATH115     ,170100,D,05.00,05.00,N,E,B,Y,Y,,,20191225
LA Valley,CCC000422086,LIB MED921  ,160100,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000423720,ADMJUS075   ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Valley,CCC000423732,CHDEV042    ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20191212
LA Valley,CCC000423757,CHDEV011    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20191212
LA Valley,CCC000423802,ART619      ,103000,D,04.00,04.00,N,C,Y,Y,Y,,,20191212
LA Valley,CCC000423809,BIOLOGY003H ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000423830,ENGLISH216  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000423840,ENGGEN911   ,090100,D,01.00,01.00,N,E,Y,Y,Y,,,20191222
LA Valley,CCC000423846,E S L  007CE,,N,00.00,00.00,B,E,Y,A,Y,0,0,20160106
LA Valley,CCC000423894,EDUC203     ,080100,D,03.00,03.00,N,E,Y,Y,Y,,,20191222
LA Valley,CCC000423957,DEVCOM036A  ,152000,C,03.00,03.00,B,E,B,Y,Y,,,20191221
LA Valley,CCC000423980,JOURNAL911  ,060200,D,01.00,01.00,N,C,Y,Y,Y,,,20200123
LA Valley,CCC000424020,FRENCH 911  ,110200,D,01.00,01.00,N,E,Y,Y,Y,,,20130319
LA Valley,CCC000424032,PHYSICS038  ,190200,D,05.00,05.00,N,E,Y,Y,Y,,,20240119
LA Valley,CCC000424083,MUSIC  382  ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000424108,PHYSICS007  ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20200226
LA Valley,CCC000424110,CHDEV921    ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20191212
LA Valley,CCC000425741,KIN364      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Valley,CCC000425828,KIN326      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Valley,CCC000425918,ENG GEN075  ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000409273,WFTO   325  ,213310,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000409321,BUS031      ,050500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Valley,CCC000409357,NURSING711A ,123010,D,04.50,04.50,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000409381,WFTL   321  ,213310,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000409384,ARC911      ,020100,D,01.00,01.00,N,C,Y,Y,Y,,,20191211
LA Valley,CCC000409420,ENGLISH207  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20200115
LA Valley,CCC000409425,COMM385     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20191222
LA Valley,CCC000409437,ENGLISH361  ,493087,C,06.00,06.00,B,E,C,Y,Y,,,20191019
LA Valley,CCC000409448,ANTHRO 941  ,220200,D,04.00,04.00,N,E,Y,Y,Y,,,20130319
LA Valley,CCC000409483,ART621      ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20191212
LA Valley,CCC000411110,PSYCH  911  ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20130319
LA Valley,CCC000411193,DANCEST819  ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Valley,CCC000411279,ENG ELC911  ,095220,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000411299,FIRETEK207  ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000411302,CHICANO002  ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20191212
LA Valley,CCC000411306,COSCI890    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191225
LA Valley,CCC000411324,ACCTG  016  ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000411377,CAOT043     ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20191212
LA Valley,CCC000411390,MUSIC612    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Valley,CCC000411391,ART    102H ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000411437,MATH   114  ,170100,D,03.00,03.00,N,E,B,Y,Y,,,20130319
LA Valley,CCC000411449,ECON   185  ,220400,D,01.00,01.00,N,E,Y,Y,Y,,,20130319
LA Valley,CCC000411467,CHDEV045    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Valley,CCC000414166,EDUC   006B ,080100,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000414206,ENGLISH069  ,150100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Valley,CCC000414375,MUSIC624    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Valley,CCC000414411,CAOT086     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20191212
LA Valley,CCC000414453,RESPTH007   ,121000,D,03.00,03.00,N,C,Y,Y,Y,,,20240518
LA Valley,CCC000414459,TM911       ,095630,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Valley,CCC000414486,COSCI840    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191225
LA Valley,CCC000414539,MICRO  911  ,040300,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000414548,LRNSKIL010C ,170100,C,01.00,01.00,B,E,D,Y,Y,,,20130319
LA Valley,CCC000416227,KIN    206  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20130822
LA Valley,CCC000416237,MUSIC281    ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20200223
LA Valley,CCC000416293,CINEMA931   ,061220,D,03.00,03.00,N,C,Y,Y,Y,,,20191212
LA Valley,CCC000416302,MUSIC  701  ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000416314,MATH265     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
LA Valley,CCC000416339,MUSIC  250  ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000416430,ELECTRN020A ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000416459,POL SCI001H ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000416499,ADM JUS024  ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
LA Valley,CCC000416503,CHDEV022    ,130500,D,04.00,04.00,N,B,Y,Y,Y,,,20191212
LA Valley,CCC000418165,BRDCSTG285  ,060400,D,02.00,02.00,N,C,Y,Y,Y,,,20191212
LA Valley,CCC000418183,ENGLISH285  ,150100,D,02.00,02.00,N,E,Y,Y,Y,,,20130319
LA Valley,CCC000418191,ART626      ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20191212
LA Valley,CCC000418236,PHYSIOL921  ,041000,D,02.00,02.00,N,E,Y,Y,Y,,,20130319
LA Valley,CCC000418251,AFROAM005   ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20191211
LA Valley,CCC000418281,SPEECH 135  ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000418298,CO SCI 868  ,070100,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000418317,NURSING931  ,123010,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Valley,CCC000418379,WFT    302  ,213310,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000418389,CHDEV385    ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20191212
LA Valley,CCC000418460,ENG ELC931  ,095220,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000418505,ART911      ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20191212
LA Valley,CCC000420226,BIOLOGY040  ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20200411
LA Valley,CCC000420370,ANTHRO 911  ,220200,D,01.00,01.00,N,E,Y,Y,Y,,,20130319
LA Valley,CCC000420373,FIRETEK030  ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
LA Valley,CCC000420413,KIN251      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20200126
LA Valley,CCC000420472,CO SCI 833  ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000420479,COMM   066  ,493086,C,03.00,03.00,B,E,B,Y,Y,,,20130407
LA Valley,CCC000420488,ARC172      ,020100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Valley,CCC000418782,GEOG   931  ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20130319
LA Valley,CCC000418808,PHYSED229   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Valley,CCC000418847,BRDCSTG046  ,060400,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
LA Valley,CCC000418921,FINANCE911  ,050400,D,01.00,01.00,N,C,Y,Y,Y,,,20200115
LA Valley,CCC000420527,PHYS ED911  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20130319
LA Valley,CCC000420541,ELECTRN012  ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000420542,ACCTG911    ,050200,D,01.00,01.00,N,C,Y,Y,Y,,,20191208
LA Valley,CCC000420587,JEWISH 006  ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000420592,COSCI802    ,070100,D,05.00,05.00,N,D,Y,Y,Y,,,20191225
LA Valley,CCC000420596,SPANISH021  ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Valley,CCC000420643,MUSIC  771  ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000420718,ART302      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20191211
LA Valley,CCC000420741,ACCTG001    ,050200,D,05.00,05.00,N,D,Y,Y,Y,,,20201002
LA Valley,CCC000420758,ADMJUS001   ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Valley,CCC000420767,WFTO   322  ,213310,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000420810,RESPTH011   ,121000,D,05.00,05.00,N,B,Y,Y,Y,,,20210326
LA Valley,CCC000420914,ENGLISH204  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20200115
LA Valley,CCC000420916,BRDCSTG185  ,060400,D,01.00,01.00,N,C,Y,Y,Y,,,20191212
LA Valley,CCC000422169,FRENCH005   ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20200115
LA Valley,CCC000387034,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20260128
LA Valley,CCC000392782,ENGLC1000   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20260128
LA Valley,CCC000422210,KINMAJ100   ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Valley,CCC000422223,LRNSKIL001A ,152000,C,01.00,01.00,B,E,D,Y,Y,,,20130319
LA Valley,CCC000422235,OCEANO185   ,191900,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Valley,CCC000422242,SPANISH006  ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20240525
LA Valley,CCC000422297,JEWISH002   ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20200123
LA Valley,CCC000422357,OCEANO 921  ,191900,D,02.00,02.00,N,E,Y,Y,Y,,,20130319
LA Valley,CCC000422384,MUSIC  212  ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20130319
LA Valley,CCC000422412,ELECTRN201  ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000422424,DEVCOM022B  ,152000,C,01.00,01.00,B,E,D,Y,Y,,,20191221
LA Valley,CCC000422472,SPEECH062   ,493086,C,01.00,01.00,B,E,E,Y,Y,,,20191019
LA Valley,CCC000422490,POL SCI285  ,220700,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000422506,ENGLISH293  ,150100,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000424141,MUSIC  351  ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000424239,WFT    102  ,213310,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000424338,ART711      ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20191212
LA Valley,CCC000424381,T & M  033  ,095630,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000424395,KIN    387  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20130826
LA Valley,CCC000424413,BIOLOGY006  ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20240615
LA Valley,CCC000424471,ASTRON 002  ,191100,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
LA Valley,CCC000424500,ANTHRO121   ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20191211
LA Valley,CCC000426113,FINANCE931  ,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20200115
LA Valley,CCC000426140,ACCTG  025  ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA Valley,CCC000426158,FAM &CS017  ,130300,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
LA Valley,CCC000426177,CHICANO042  ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20191212
LA Valley,CCC000502527,DANCETQ487  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Valley,CCC000502528,ENGLISH021B ,493020,C,01.00,01.00,B,E,A,Y,Y,,,20081029
LA Valley,CCC000502529,ENGLISH021C ,493020,C,01.00,01.00,B,E,A,Y,Y,,,20081029
LA Valley,CCC000502530,ENGLISH033A ,493020,C,01.00,01.00,B,E,A,Y,Y,,,20081029
LA Valley,CCC000502531,ENGLISH033B ,493020,C,01.00,01.00,B,E,A,Y,Y,,,20081029
LA Valley,CCC000502532,ENGLISH033C ,493020,C,01.00,01.00,B,E,A,Y,Y,,,20081029
LA Valley,CCC000502533,ENGLISH083A ,493020,C,01.50,01.50,B,E,A,Y,Y,,,20081029
LA Valley,CCC000502534,ENGLISH083B ,493020,C,01.50,01.50,B,E,A,Y,Y,,,20081029
LA Valley,CCC000502535,ESLNC005CE  ,493087,N,00.00,00.00,B,E,Y,A,Y,,,20191019
LA Valley,CCC000502536,PERSDEV015Y ,493010,C,01.00,01.00,N,E,Y,Y,Y,,,20081029
LA Valley,CCC000502537,PERSDEV015Z ,493010,C,02.00,02.00,N,E,Y,Y,Y,,,20081029
LA Valley,CCC000502538,RESP TH015A ,121000,D,02.00,02.00,N,B,Y,Y,Y,,,20081029
LA Valley,CCC000502539,RESP TH015B ,121000,D,02.00,02.00,N,C,Y,Y,Y,,,20081029
LA Valley,CCC000502540,RRTH   003A ,121000,D,00.50,00.50,N,C,Y,Y,Y,,,20081029
LA Valley,CCC000502541,RRTH   003B ,121000,D,00.50,00.50,N,C,Y,Y,Y,,,20081029
LA Valley,CCC000502542,RRTH   003C ,121000,D,04.00,04.00,N,C,Y,Y,Y,,,20081029
LA Valley,CCC000420511,LAW002      ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Valley,CCC000420512,ENGLISH185  ,150100,D,01.00,01.00,N,E,Y,Y,Y,,,20130319
LA Valley,CCC000440888,NRSCE110    ,123010,D,03.00,03.00,N,C,Y,Y,Y,,,20221203
LA Valley,CCC000440979,DANCE  446  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Valley,CCC000455598,ACCTG  018  ,050220,D,03.00,03.00,N,C,Y,Y,Y,,,20080403
LA Valley,CCC000455600,ARCH   941  ,020100,D,04.00,04.00,N,C,Y,Y,Y,,,20080403
LA Valley,CCC000455601,CITIZN 010CE,493090,N,00.00,00.00,N,E,Y,B,Y,0,0,20160120
LA Valley,CCC000455602,CITIZN 012CE,493090,N,00.00,00.00,N,E,Y,B,Y,0,0,20160120
LA Valley,CCC000455603,CITIZN 013CE,493090,N,00.00,00.00,N,E,Y,B,Y,0,0,20160120
LA Valley,CCC000455604,CITIZN 014CE,493090,N,00.00,00.00,N,E,Y,B,Y,0,0,20160120
LA Valley,CCC000455605,CITIZN 015CE,493090,N,00.00,00.00,N,E,Y,B,Y,0,0,20160120
LA Valley,CCC000455606,CO SCI 800  ,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20130319
LA Valley,CCC000455607,DANCE  225  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20080403
LA Valley,CCC000455608,DANCE  462  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20080403
LA Valley,CCC000455609,DANCEST285  ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20200411
LA Valley,CCC000455610,DANCEST452  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
